50790 303 -2
50795 303 2
50812 303 1
50815 303 1
50818 303 1
50821 303 1
50838 303 -2
50843 303 2
50855 303 -2
50858 303 -2
50872 303 -1
50878 303 -1
50908 303 1
50911 303 1
50920 303 -1
50926 303 -1
50724 304 -2
50733 304 -2
50739 304 2
50745 304 2
50792 304 2
50798 304 2
50807 304 -2
50810 304 -2
50820 304 -2
50829 304 -2
50840 304 2
50846 304 2
50860 304 4
50863 304 4
50875 304 -4
50880 304 4
50883 304 2
50889 304 2
50903 304 -2
50906 304 -2
50923 304 -4
50928 304 4
50940 304 -4
50943 304 -4
50724 306 2
50733 306 2
50739 306 -2
50745 306 -2
50792 306 -2
50798 306 -2
50807 306 2
50810 306 2
50820 306 2
50829 306 2
50840 306 -2
50846 306 -2
50860 306 -4
50863 306 -4
50875 306 4
50880 306 -4
50883 306 -2
50889 306 -2
50903 306 2
50906 306 2
50923 306 4
50928 306 -4
50940 306 4
50943 306 4
50948 300 -2
50957 300 -2
50968 300 1
50974 300 1
50988 300 1
50991 300 1
50993 300 2
51008 300 2
51016 300 1
51022 300 1
51058 300 -1
51061 300 -1
51084 300 1
51087 300 1
51123 300 -1
51129 300 -1
51137 300 2
51152 300 2
51154 300 -1
51157 300 -1
51171 300 -1
51177 300 -1
51188 300 -2
51197 300 -2
50964 303 -1
50973 303 -1
50994 303 1
50997 303 1
51012 303 -1
51021 303 -1
51032 303 2
51038 303 2
51052 303 1
51055 303 1
51062 303 -2
51072 303 2
51100 303 1
51103 303 1
51127 303 -1
51130 303 -1
51138 303 1
51141 303 1
51158 303 -2
51168 303 2
51175 303 -1
51178 303 -1
51192 303 -2
51198 303 -2
50980 305 -1
50989 305 -1
50995 305 1
51001 305 1
51048 305 1
51054 305 1
51063 305 -1
51066 305 -1
51076 305 -1
51085 305 -1
51096 305 1
51102 305 1
51116 305 2
51119 305 2
51131 305 -2
51136 305 2
51139 305 1
51145 305 1
51159 305 -1
51162 305 -1
51179 305 -2
51184 305 2
51196 305 -2
51199 305 -2
48659 307 2
48665 307 2
48674 307 -2
48677 307 -2
48707 307 2
48713 307 2
48727 307 -4
48730 307 -4
48742 307 4
48747 307 -4
48764 307 -2
48767 307 -2
48770 307 -2
48773 307 -2
48790 307 4
48795 307 -4
48807 307 4
48810 307 4
48824 307 2
48830 307 2
48860 307 -2
48863 307 -2
48872 307 2
48878 307 2
48915 308 2
48921 308 2
48930 308 -2
48933 308 -2
48963 308 2
48969 308 2
48983 308 -4
48986 308 -4
48998 308 4
49003 308 -4
49020 308 -2
49023 308 -2
49026 308 -2
49029 308 -2
49046 308 4
49051 308 -4
49063 308 4
49066 308 4
49080 308 2
49086 308 2
49116 308 -2
49119 308 -2
49128 308 2
49134 308 2
49171 309 2
49177 309 2
49186 309 -2
49189 309 -2
49219 309 2
49225 309 2
49239 309 -4
49242 309 -4
49254 309 4
49259 309 -4
49276 309 -2
49279 309 -2
49282 309 -2
49285 309 -2
49302 309 4
49307 309 -4
49319 309 4
49322 309 4
49336 309 2
49342 309 2
49372 309 -2
49375 309 -2
49384 309 2
49390 309 2
49427 310 2
49433 310 2
49442 310 -2
49445 310 -2
49475 310 2
49481 310 2
49495 310 -4
49498 310 -4
49510 310 4
49515 310 -4
49532 310 -2
49535 310 -2
49538 310 -2
49541 310 -2
49558 310 4
49563 310 -4
49575 310 4
49578 310 4
49592 310 2
49598 310 2
49628 310 -2
49631 310 -2
49640 310 2
49646 310 2
49683 311 2
49689 311 2
49698 311 -2
49701 311 -2
49731 311 2
49737 311 2
49751 311 -4
49754 311 -4
49766 311 4
49771 311 -4
49788 311 -2
49791 311 -2
49794 311 -2
49797 311 -2
49814 311 4
49819 311 -4
49831 311 4
49834 311 4
49848 311 2
49854 311 2
49884 311 -2
49887 311 -2
49896 311 2
49902 311 2
49939 312 2
49945 312 2
49954 312 -2
49957 312 -2
49987 312 2
49993 312 2
50007 312 -4
50010 312 -4
50022 312 4
50027 312 -4
50044 312 -2
50047 312 -2
50050 312 -2
50053 312 -2
50070 312 4
50075 312 -4
50087 312 4
50090 312 4
50104 312 2
50110 312 2
50140 312 -2
50143 312 -2
50152 312 2
50158 312 2
50195 313 2
50201 313 2
50210 313 -2
50213 313 -2
50243 313 2
50249 313 2
50263 313 -4
50266 313 -4
50278 313 4
50283 313 -4
50300 313 -2
50303 313 -2
50306 313 -2
50309 313 -2
50326 313 4
50331 313 -4
50343 313 4
50346 313 4
50360 313 2
50366 313 2
50396 313 -2
50399 313 -2
50408 313 2
50414 313 2
50451 314 2
50457 314 2
50466 314 -2
50469 314 -2
50499 314 2
50505 314 2
50519 314 -4
50522 314 -4
50534 314 4
50539 314 -4
50556 314 -2
50559 314 -2
50562 314 -2
50565 314 -2
50582 314 4
50587 314 -4
50599 314 4
50602 314 4
50616 314 2
50622 314 2
50652 314 -2
50655 314 -2
50664 314 2
50670 314 2
50707 315 2
50713 315 2
50722 315 -2
50725 315 -2
50755 315 2
50761 315 2
50775 315 -4
50778 315 -4
50790 315 4
50795 315 -4
50812 315 -2
50815 315 -2
50818 315 -2
50821 315 -2
50838 315 4
50843 315 -4
50855 315 4
50858 315 4
50872 315 2
50878 315 2
50908 315 -2
50911 315 -2
50920 315 2
50926 315 2
50963 316 2
50969 316 2
50978 316 -2
50981 316 -2
51011 316 2
51017 316 2
51031 316 -4
51034 316 -4
51046 316 4
51051 316 -4
51068 316 -2
51071 316 -2
51074 316 -2
51077 316 -2
51094 316 4
51099 316 -4
51111 316 4
51114 316 4
51128 316 2
51134 316 2
51164 316 -2
51167 316 -2
51176 316 2
51182 316 2
51204 207 2
51213 207 2
51224 207 -1
51230 207 -1
51244 207 -1
51247 207 -1
51249 207 -2
51264 207 -2
51272 207 -1
51278 207 -1
51314 207 1
51317 207 1
51340 207 -1
51343 207 -1
51379 207 1
51385 207 1
51393 207 -2
51408 207 -2
51410 207 1
51413 207 1
51427 207 1
51433 207 1
51444 207 2
51453 207 2
51460 208 2
51469 208 2
51480 208 -1
51486 208 -1
51500 208 -1
51503 208 -1
51505 208 -2
51520 208 -2
51528 208 -1
51534 208 -1
51570 208 1
51573 208 1
51596 208 -1
51599 208 -1
51635 208 1
51641 208 1
51649 208 -2
51664 208 -2
51666 208 1
51669 208 1
51683 208 1
51689 208 1
51700 208 2
51709 208 2
51716 209 2
51725 209 2
51736 209 -1
51742 209 -1
51756 209 -1
51759 209 -1
51761 209 -2
51776 209 -2
51784 209 -1
51790 209 -1
51826 209 1
51829 209 1
51852 209 -1
51855 209 -1
51891 209 1
51897 209 1
51905 209 -2
51920 209 -2
51922 209 1
51925 209 1
51939 209 1
51945 209 1
51956 209 2
51965 209 2
51972 210 2
51981 210 2
51992 210 -1
51998 210 -1
52012 210 -1
52015 210 -1
52017 210 -2
52032 210 -2
52040 210 -1
52046 210 -1
52082 210 1
52085 210 1
52108 210 -1
52111 210 -1
52147 210 1
52153 210 1
52161 210 -2
52176 210 -2
52178 210 1
52181 210 1
52195 210 1
52201 210 1
52212 210 2
52221 210 2
52228 211 2
52237 211 2
52248 211 -1
52254 211 -1
52268 211 -1
52271 211 -1
52273 211 -2
52288 211 -2
52296 211 -1
52302 211 -1
52338 211 1
52341 211 1
52364 211 -1
52367 211 -1
52403 211 1
52409 211 1
52417 211 -2
52432 211 -2
52434 211 1
52437 211 1
52451 211 1
52457 211 1
52468 211 2
52477 211 2
52484 212 2
52493 212 2
52504 212 -1
52510 212 -1
52524 212 -1
52527 212 -1
52529 212 -2
52544 212 -2
52552 212 -1
52558 212 -1
52594 212 1
52597 212 1
52620 212 -1
52623 212 -1
52659 212 1
52665 212 1
52673 212 -2
52688 212 -2
52690 212 1
52693 212 1
52707 212 1
52713 212 1
52724 212 2
52733 212 2
52740 213 2
52749 213 2
52760 213 -1
52766 213 -1
52780 213 -1
52783 213 -1
52785 213 -2
52800 213 -2
52808 213 -1
52814 213 -1
52850 213 1
52853 213 1
52876 213 -1
52879 213 -1
52915 213 1
52921 213 1
52929 213 -2
52944 213 -2
52946 213 1
52949 213 1
52963 213 1
52969 213 1
52980 213 2
52989 213 2
52996 214 2
53005 214 2
53016 214 -1
53022 214 -1
53036 214 -1
53039 214 -1
53041 214 -2
53056 214 -2
53064 214 -1
53070 214 -1
53106 214 1
53109 214 1
53132 214 -1
53135 214 -1
53171 214 1
53177 214 1
53185 214 -2
53200 214 -2
53202 214 1
53205 214 1
53219 214 1
53225 214 1
53236 214 2
53245 214 2
53252 215 2
53261 215 2
53272 215 -1
53278 215 -1
53292 215 -1
53295 215 -1
53297 215 -2
53312 215 -2
53320 215 -1
53326 215 -1
53362 215 1
53365 215 1
53388 215 -1
53391 215 -1
53427 215 1
53433 215 1
53441 215 -2
53456 215 -2
53458 215 1
53461 215 1
53475 215 1
53481 215 1
53492 215 2
53501 215 2
53508 216 2
53517 216 2
53528 216 -1
53534 216 -1
53548 216 -1
53551 216 -1
53553 216 -2
53568 216 -2
53576 216 -1
53582 216 -1
53618 216 1
53621 216 1
53644 216 -1
53647 216 -1
53683 216 1
53689 216 1
53697 216 -2
53712 216 -2
53714 216 1
53717 216 1
53731 216 1
53737 216 1
53748 216 2
53757 216 2
51203 247 -2
51209 247 -2
51223 247 1
51226 247 1
51233 247 2
51243 247 2
51260 247 1
51263 247 1
51271 247 1
51274 247 1
51298 247 -1
51301 247 -1
51329 247 2
51339 247 2
51346 247 -1
51349 247 -1
51363 247 -2
51369 247 -2
51380 247 -1
51389 247 -1
51404 247 1
51407 247 1
51428 247 -1
51437 247 -1
51459 248 -2
51465 248 -2
51479 248 1
51482 248 1
51489 248 2
51499 248 2
51516 248 1
51519 248 1
51527 248 1
51530 248 1
51554 248 -1
51557 248 -1
51585 248 2
51595 248 2
51602 248 -1
51605 248 -1
51619 248 -2
51625 248 -2
51636 248 -1
51645 248 -1
51660 248 1
51663 248 1
51684 248 -1
51693 248 -1
51715 249 -2
51721 249 -2
51735 249 1
51738 249 1
51745 249 2
51755 249 2
51772 249 1
51775 249 1
51783 249 1
51786 249 1
51810 249 -1
51813 249 -1
51841 249 2
51851 249 2
51858 249 -1
51861 249 -1
51875 249 -2
51881 249 -2
51892 249 -1
51901 249 -1
51916 249 1
51919 249 1
51940 249 -1
51949 249 -1
51971 250 -2
51977 250 -2
51991 250 1
51994 250 1
52001 250 2
52011 250 2
52028 250 1
52031 250 1
52039 250 1
52042 250 1
52066 250 -1
52069 250 -1
52097 250 2
52107 250 2
52114 250 -1
52117 250 -1
52131 250 -2
52137 250 -2
52148 250 -1
52157 250 -1
52172 250 1
52175 250 1
52196 250 -1
52205 250 -1
52227 251 -2
52233 251 -2
52247 251 1
52250 251 1
52257 251 2
52267 251 2
52284 251 1
52287 251 1
52295 251 1
52298 251 1
52322 251 -1
52325 251 -1
52353 251 2
52363 251 2
52370 251 -1
52373 251 -1
52387 251 -2
52393 251 -2
52404 251 -1
52413 251 -1
52428 251 1
52431 251 1
52452 251 -1
52461 251 -1
52483 252 -2
52489 252 -2
52503 252 1
52506 252 1
52513 252 2
52523 252 2
52540 252 1
52543 252 1
52551 252 1
52554 252 1
52578 252 -1
52581 252 -1
52609 252 2
52619 252 2
52626 252 -1
52629 252 -1
52643 252 -2
52649 252 -2
52660 252 -1
52669 252 -1
52684 252 1
52687 252 1
52708 252 -1
52717 252 -1
52739 253 -2
52745 253 -2
52759 253 1
52762 253 1
52769 253 2
52779 253 2
52796 253 1
52799 253 1
52807 253 1
52810 253 1
52834 253 -1
52837 253 -1
52865 253 2
52875 253 2
52882 253 -1
52885 253 -1
52899 253 -2
52905 253 -2
52916 253 -1
52925 253 -1
52940 253 1
52943 253 1
52964 253 -1
52973 253 -1
52995 254 -2
53001 254 -2
53015 254 1
53018 254 1
53025 254 2
53035 254 2
53052 254 1
53055 254 1
53063 254 1
53066 254 1
53090 254 -1
53093 254 -1
53121 254 2
53131 254 2
53138 254 -1
53141 254 -1
53155 254 -2
53161 254 -2
53172 254 -1
53181 254 -1
53196 254 1
53199 254 1
53220 254 -1
53229 254 -1
53251 255 -2
53257 255 -2
53271 255 1
53274 255 1
53281 255 2
53291 255 2
53308 255 1
53311 255 1
53319 255 1
53322 255 1
53346 255 -1
53349 255 -1
53377 255 2
53387 255 2
53394 255 -1
53397 255 -1
53411 255 -2
53417 255 -2
53428 255 -1
53437 255 -1
53452 255 1
53455 255 1
53476 255 -1
53485 255 -1
53507 256 -2
53513 256 -2
53527 256 1
53530 256 1
53537 256 2
53547 256 2
53564 256 1
53567 256 1
53575 256 1
53578 256 1
53602 256 -1
53605 256 -1
53633 256 2
53643 256 2
53650 256 -1
53653 256 -1
53667 256 -2
53673 256 -2
53684 256 -1
53693 256 -1
53708 256 1
53711 256 1
53732 256 -1
53741 256 -1
51220 277 1
51229 277 1
51250 277 -1
51253 277 -1
51268 277 1
51277 277 1
51288 277 -2
51294 277 -2
51308 277 -1
51311 277 -1
51318 277 2
51328 277 -2
51356 277 -1
51359 277 -1
51383 277 1
51386 277 1
51394 277 -1
51397 277 -1
51414 277 2
51424 277 -2
51431 277 1
51434 277 1
51448 277 2
51454 277 2
51476 278 1
51485 278 1
51506 278 -1
51509 278 -1
51524 278 1
51533 278 1
51544 278 -2
51550 278 -2
51564 278 -1
51567 278 -1
51574 278 2
51584 278 -2
51612 278 -1
51615 278 -1
51639 278 1
51642 278 1
51650 278 -1
51653 278 -1
51670 278 2
51680 278 -2
51687 278 1
51690 278 1
51704 278 2
51710 278 2
51732 279 1
51741 279 1
51762 279 -1
51765 279 -1
51780 279 1
51789 279 1
51800 279 -2
51806 279 -2
51820 279 -1
51823 279 -1
51830 279 2
51840 279 -2
51868 279 -1
51871 279 -1
51895 279 1
51898 279 1
51906 279 -1
51909 279 -1
51926 279 2
51936 279 -2
51943 279 1
51946 279 1
51960 279 2
51966 279 2
51988 280 1
51997 280 1
52018 280 -1
52021 280 -1
52036 280 1
52045 280 1
52056 280 -2
52062 280 -2
52076 280 -1
52079 280 -1
52086 280 2
52096 280 -2
52124 280 -1
52127 280 -1
52151 280 1
52154 280 1
52162 280 -1
52165 280 -1
52182 280 2
52192 280 -2
52199 280 1
52202 280 1
52216 280 2
52222 280 2
52244 281 1
52253 281 1
52274 281 -1
52277 281 -1
52292 281 1
52301 281 1
52312 281 -2
52318 281 -2
52332 281 -1
52335 281 -1
52342 281 2
52352 281 -2
52380 281 -1
52383 281 -1
52407 281 1
52410 281 1
52418 281 -1
52421 281 -1
52438 281 2
52448 281 -2
52455 281 1
52458 281 1
52472 281 2
52478 281 2
52500 282 1
52509 282 1
52530 282 -1
52533 282 -1
52548 282 1
52557 282 1
52568 282 -2
52574 282 -2
52588 282 -1
52591 282 -1
52598 282 2
52608 282 -2
52636 282 -1
52639 282 -1
52663 282 1
52666 282 1
52674 282 -1
52677 282 -1
52694 282 2
52704 282 -2
52711 282 1
52714 282 1
52728 282 2
52734 282 2
52756 283 1
52765 283 1
52786 283 -1
52789 283 -1
52804 283 1
52813 283 1
52824 283 -2
52830 283 -2
52844 283 -1
52847 283 -1
52854 283 2
52864 283 -2
52892 283 -1
52895 283 -1
52919 283 1
52922 283 1
52930 283 -1
52933 283 -1
52950 283 2
52960 283 -2
52967 283 1
52970 283 1
52984 283 2
52990 283 2
53012 284 1
53021 284 1
53042 284 -1
53045 284 -1
53060 284 1
53069 284 1
53080 284 -2
53086 284 -2
53100 284 -1
53103 284 -1
53110 284 2
53120 284 -2
53148 284 -1
53151 284 -1
53175 284 1
53178 284 1
53186 284 -1
53189 284 -1
53206 284 2
53216 284 -2
53223 284 1
53226 284 1
53240 284 2
53246 284 2
53268 285 1
53277 285 1
53298 285 -1
53301 285 -1
53316 285 1
53325 285 1
53336 285 -2
53342 285 -2
53356 285 -1
53359 285 -1
53366 285 2
53376 285 -2
53404 285 -1
53407 285 -1
53431 285 1
53434 285 1
53442 285 -1
53445 285 -1
53462 285 2
53472 285 -2
53479 285 1
53482 285 1
53496 285 2
53502 285 2
53524 286 1
53533 286 1
53554 286 -1
53557 286 -1
53572 286 1
53581 286 1
53592 286 -2
53598 286 -2
53612 286 -1
53615 286 -1
53622 286 2
53632 286 -2
53660 286 -1
53663 286 -1
53687 286 1
53690 286 1
53698 286 -1
53701 286 -1
53718 286 2
53728 286 -2
53735 286 1
53738 286 1
53752 286 2
53758 286 2
51219 297 -1
51225 297 -1
51234 297 1
51237 297 1
51267 297 -1
51273 297 -1
51287 297 2
51290 297 2
51302 297 -2
51307 297 2
51324 297 1
51327 297 1
51330 297 1
51333 297 1
51350 297 -2
51355 297 2
51367 297 -2
51370 297 -2
51384 297 -1
51390 297 -1
51420 297 1
51423 297 1
51432 297 -1
51438 297 -1
51475 298 -1
51481 298 -1
51490 298 1
51493 298 1
51523 298 -1
51529 298 -1
51543 298 2
51546 298 2
51558 298 -2
51563 298 2
51580 298 1
51583 298 1
51586 298 1
51589 298 1
51606 298 -2
51611 298 2
51623 298 -2
51626 298 -2
51640 298 -1
51646 298 -1
51676 298 1
51679 298 1
51688 298 -1
51694 298 -1
51731 299 -1
51737 299 -1
51746 299 1
51749 299 1
51779 299 -1
51785 299 -1
51799 299 2
51802 299 2
51814 299 -2
51819 299 2
51836 299 1
51839 299 1
51842 299 1
51845 299 1
51862 299 -2
51867 299 2
51879 299 -2
51882 299 -2
51896 299 -1
51902 299 -1
51932 299 1
51935 299 1
51944 299 -1
51950 299 -1
51987 300 -1
51993 300 -1
52002 300 1
52005 300 1
52035 300 -1
52041 300 -1
52055 300 2
52058 300 2
52070 300 -2
52075 300 2
52092 300 1
52095 300 1
52098 300 1
52101 300 1
52118 300 -2
52123 300 2
52135 300 -2
52138 300 -2
52152 300 -1
52158 300 -1
52188 300 1
52191 300 1
52200 300 -1
52206 300 -1
52243 301 -1
52249 301 -1
52258 301 1
52261 301 1
52291 301 -1
52297 301 -1
52311 301 2
52314 301 2
52326 301 -2
52331 301 2
52348 301 1
52351 301 1
52354 301 1
52357 301 1
52374 301 -2
52379 301 2
52391 301 -2
52394 301 -2
52408 301 -1
52414 301 -1
52444 301 1
52447 301 1
52456 301 -1
52462 301 -1
52499 302 -1
52505 302 -1
52514 302 1
52517 302 1
52547 302 -1
52553 302 -1
52567 302 2
52570 302 2
52582 302 -2
52587 302 2
52604 302 1
52607 302 1
52610 302 1
52613 302 1
52630 302 -2
52635 302 2
52647 302 -2
52650 302 -2
52664 302 -1
52670 302 -1
52700 302 1
52703 302 1
52712 302 -1
52718 302 -1
52755 303 -1
52761 303 -1
52770 303 1
52773 303 1
52803 303 -1
52809 303 -1
52823 303 2
52826 303 2
52838 303 -2
52843 303 2
52860 303 1
52863 303 1
52866 303 1
52869 303 1
52886 303 -2
52891 303 2
52903 303 -2
52906 303 -2
52920 303 -1
52926 303 -1
52956 303 1
52959 303 1
52968 303 -1
52974 303 -1
53011 304 -1
53017 304 -1
53026 304 1
53029 304 1
53059 304 -1
53065 304 -1
53079 304 2
53082 304 2
53094 304 -2
53099 304 2
53116 304 1
53119 304 1
53122 304 1
53125 304 1
53142 304 -2
53147 304 2
53159 304 -2
53162 304 -2
53176 304 -1
53182 304 -1
53212 304 1
53215 304 1
53224 304 -1
53230 304 -1
53267 305 -1
53273 305 -1
53282 305 1
53285 305 1
53315 305 -1
53321 305 -1
53335 305 2
53338 305 2
53350 305 -2
53355 305 2
53372 305 1
53375 305 1
53378 305 1
53381 305 1
53398 305 -2
53403 305 2
53415 305 -2
53418 305 -2
53432 305 -1
53438 305 -1
53468 305 1
53471 305 1
53480 305 -1
53486 305 -1
53523 306 -1
53529 306 -1
53538 306 1
53541 306 1
53571 306 -1
53577 306 -1
53591 306 2
53594 306 2
53606 306 -2
53611 306 2
53628 306 1
53631 306 1
53634 306 1
53637 306 1
53654 306 -2
53659 306 2
53671 306 -2
53674 306 -2
53688 306 -1
53694 306 -1
53724 306 1
53727 306 1
53736 306 -1
53742 306 -1
51202 308 -2
51205 308 -2
51217 308 2
51222 308 2
51239 308 1
51242 308 1
51256 308 1
51262 308 1
51265 308 2
51270 308 2
51282 308 -2
51285 308 -2
51299 308 -1
51305 308 -1
51316 308 -1
51325 308 -1
51335 308 1
51338 308 1
51347 308 -1
51353 308 -1
51400 308 1
51406 308 1
51412 308 -1
51421 308 -1
51203 309 -2
51209 309 -2
51223 309 1
51226 309 1
51233 309 2
51243 309 2
51260 309 1
51263 309 1
51271 309 1
51274 309 1
51298 309 -1
51301 309 -1
51329 309 2
51339 309 2
51346 309 -1
51349 309 -1
51363 309 -2
51369 309 -2
51380 309 -1
51389 309 -1
51404 309 1
51407 309 1
51428 309 -1
51437 309 -1
51204 310 -2
51213 310 -2
51224 310 1
51230 310 1
51244 310 1
51247 310 1
51249 310 2
51264 310 2
51272 310 1
51278 310 1
51314 310 -1
51317 310 -1
51340 310 1
51343 310 1
51379 310 -1
51385 310 -1
51393 310 2
51408 310 2
51410 310 -1
51413 310 -1
51427 310 -1
51433 310 -1
51444 310 -2
51453 310 -2
51458 307 -4
51461 307 -4
51473 307 4
51478 307 4
51495 307 2
51498 307 2
51512 307 2
51518 307 2
51521 307 4
51526 307 4
51538 307 -4
51541 307 -4
51555 307 -2
51561 307 -2
51572 307 -2
51581 307 -2
51591 307 2
51594 307 2
51603 307 -2
51609 307 -2
51656 307 2
51662 307 2
51668 307 -2
51677 307 -2
51475 309 1
51481 309 1
51490 309 -1
51493 309 -1
51523 309 1
51529 309 1
51543 309 -2
51546 309 -2
51558 309 2
51563 309 -2
51580 309 -1
51583 309 -1
51586 309 -1
51589 309 -1
51606 309 2
51611 309 -2
51623 309 2
51626 309 2
51640 309 1
51646 309 1
51676 309 -1
51679 309 -1
51688 309 1
51694 309 1
51476 310 1
51485 310 1
51506 310 -1
51509 310 -1
51524 310 1
51533 310 1
51544 310 -2
51550 310 -2
51564 310 -1
51567 310 -1
51574 310 2
51584 310 -2
51612 310 -1
51615 310 -1
51639 310 1
51642 310 1
51650 310 -1
51653 310 -1
51670 310 2
51680 310 -2
51687 310 1
51690 310 1
51704 310 2
51710 310 2
51458 311 -4
51461 311 -4
51473 311 4
51478 311 4
51495 311 2
51498 311 2
51512 311 2
51518 311 2
51521 311 4
51526 311 4
51538 311 -4
51541 311 -4
51555 311 -2
51561 311 -2
51572 311 -2
51581 311 -2
51591 311 2
51594 311 2
51603 311 -2
51609 311 -2
51656 311 2
51662 311 2
51668 311 -2
51677 311 -2
51459 312 -2
51465 312 -2
51479 312 1
51482 312 1
51489 312 2
51499 312 2
51516 312 1
51519 312 1
51527 312 1
51530 312 1
51554 312 -1
51557 312 -1
51585 312 2
51595 312 2
51602 312 -1
51605 312 -1
51619 312 -2
51625 312 -2
51636 312 -1
51645 312 -1
51660 312 1
51663 312 1
51684 312 -1
51693 312 -1
51460 313 -2
51469 313 -2
51480 313 1
51486 313 1
51500 313 1
51503 313 1
51505 313 2
51520 313 2
51528 313 1
51534 313 1
51570 313 -1
51573 313 -1
51596 313 1
51599 313 1
51635 313 -1
51641 313 -1
51649 313 2
51664 313 2
51666 313 -1
51669 313 -1
51683 313 -1
51689 313 -1
51700 313 -2
51709 313 -2
51715 307 -4
51721 307 -4
51735 307 2
51738 307 2
51745 307 4
51755 307 4
51772 307 2
51775 307 2
51783 307 2
51786 307 2
51810 307 -2
51813 307 -2
51841 307 4
51851 307 4
51858 307 -2
51861 307 -2
51875 307 -4
51881 307 -4
51892 307 -2
51901 307 -2
51916 307 2
51919 307 2
51940 307 -2
51949 307 -2
51731 308 -1
51737 308 -1
51746 308 1
51749 308 1
51779 308 -1
51785 308 -1
51799 308 2
51802 308 2
51814 308 -2
51819 308 2
51836 308 1
51839 308 1
51842 308 1
51845 308 1
51862 308 -2
51867 308 2
51879 308 -2
51882 308 -2
51896 308 -1
51902 308 -1
51932 308 1
51935 308 1
51944 308 -1
51950 308 -1
51748 310 1
51757 310 1
51763 310 -1
51769 310 -1
51816 310 -1
51822 310 -1
51831 310 1
51834 310 1
51844 310 1
51853 310 1
51864 310 -1
51870 310 -1
51884 310 -2
51887 310 -2
51899 310 2
51904 310 -2
51907 310 -1
51913 310 -1
51927 310 1
51930 310 1
51947 310 2
51952 310 -2
51964 310 2
51967 310 2
51714 312 -2
51717 312 -2
51729 312 2
51734 312 2
51751 312 1
51754 312 1
51768 312 1
51774 312 1
51777 312 2
51782 312 2
51794 312 -2
51797 312 -2
51811 312 -1
51817 312 -1
51828 312 -1
51837 312 -1
51847 312 1
51850 312 1
51859 312 -1
51865 312 -1
51912 312 1
51918 312 1
51924 312 -1
51933 312 -1
51715 314 -4
51721 314 -4
51735 314 2
51738 314 2
51745 314 4
51755 314 4
51772 314 2
51775 314 2
51783 314 2
51786 314 2
51810 314 -2
51813 314 -2
51841 314 4
51851 314 4
51858 314 -2
51861 314 -2
51875 314 -4
51881 314 -4
51892 314 -2
51901 314 -2
51916 314 2
51919 314 2
51940 314 -2
51949 314 -2
51716 315 -2
51725 315 -2
51736 315 1
51742 315 1
51756 315 1
51759 315 1
51761 315 2
51776 315 2
51784 315 1
51790 315 1
51826 315 -1
51829 315 -1
51852 315 1
51855 315 1
51891 315 -1
51897 315 -1
51905 315 2
51920 315 2
51922 315 -1
51925 315 -1
51939 315 -1
51945 315 -1
51956 315 -2
51965 315 -2
51972 307 -4
51981 307 -4
51992 307 2
51998 307 2
52012 307 2
52015 307 2
52017 307 4
52032 307 4
52040 307 2
52046 307 2
52082 307 -2
52085 307 -2
52108 307 2
52111 307 2
52147 307 -2
52153 307 -2
52161 307 4
52176 307 4
52178 307 -2
52181 307 -2
52195 307 -2
52201 307 -2
52212 307 -4
52221 307 -4
51988 308 -1
51997 308 -1
52018 308 1
52021 308 1
52036 308 -1
52045 308 -1
52056 308 2
52062 308 2
52076 308 1
52079 308 1
52086 308 -2
52096 308 2
52124 308 1
52127 308 1
52151 308 -1
